BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
937,14927,1748.74,1749.3,0.4444444444444445,0.56,1.26,32.967032967032964,287.01000000000005,316.5244444444445,1.1028342024474564,67.71,-47.69,23.84,23.84,15.515,6.0760000000000005,8.4621666666666684,8.451333333333334, ,1748.74,1749.3000000000004,287.01000000000005,316.5244444444445,1749.3000000000004,287.01000000000005,316.5244444444445,40.516949152542374,nan,0.53754707541810909
938,14928,1750.56,1751.26,0.6034482758620688,0.7,1.1600000000000001,32.25806451612903,330.53666666666669,334.88222222222225,1.0131469697428088,62.75,-48.75,22.37,22.37,15.54771428571429,5.65,10.615266666666669,8.090533333333333, ,1750.56,1751.2600000000004,330.53666666666669,334.88222222222225,1751.2600000000004,330.53666666666669,334.88222222222225,46.198113207547166,nan,0.66635394083956667
939,14929,1752.42,1752.68,1.0833333333333335,0.26,0.24,120.0,132.20555555555558,30.40444444444444,0.22997856872715042,71.2,-25.7,25.61,25.61,14.278461538461539,5.6240000000000006,3.4716666666666671,1.4493333333333336, ,1752.42,1752.6800000000003,132.20555555555558,30.40444444444444,1752.6800000000003,132.20555555555558,30.40444444444444,164.62500000000003,nan,0.089126907178290998
940,14930,1752.92,1753.2,0.2641509433962264,0.28,1.06,44.776119402985074,119.74500000000002,258.79611111111109,2.161226866350253,61.22,-43.72,19.13,19.13,13.412857142857145,5.7379999999999995,3.5429166666666667,7.352516666666667, ,1752.92,1753.2000000000003,119.74500000000002,258.79611111111109,1753.2000000000003,119.74500000000002,258.79611111111109,44.199999999999996,nan,0.51951907141637554
941,14931,1754.26,1754.86,0.49180327868852447,0.6,1.2200000000000002,32.967032967032964,321.04722222222227,333.02194444444456,1.0372989435614355,54.78,-39.88,27.51,27.51,16.024333333333335,5.782,9.3984833333333349,8.142933333333334, ,1754.26,1754.8600000000001,321.04722222222227,333.02194444444456,1754.8600000000001,321.04722222222227,333.02194444444456,34.14655172413793,nan,1.1592212507202275
942,14932,1756.08,1756.8,0.6206896551724137,0.72,1.1600000000000001,31.914893617021274,353.54527777777781,356.53333333333336,1.0084516913203794,51.09,-48.11,20.56,20.56,15.269166666666665,5.76,10.7806,8.222333333333333, ,1756.08,1756.8000000000002,353.54527777777781,356.53333333333336,1756.8000000000002,353.54527777777781,356.53333333333336,43.675925925925924,nan,0.84786807622447191
943,14933,1757.96,1758.6,0.5423728813559321,0.64,1.1800000000000002,32.967032967032964,319.74055555555555,336.89277777777784,1.0536441872142868,65.06,-47.41,22.56,22.56,16.115312499999998,6.676,10.079416666666669,8.163266666666667, ,1757.96,1758.6000000000004,319.74055555555555,336.89277777777784,1758.6000000000004,319.74055555555555,336.89277777777784,45.62264150943396,nan,0.71222760960576614
944,14934,1759.78,1760.42,0.5614035087719298,0.64,1.1400000000000001,33.70786516853933,321.91944444444448,346.04055555555561,1.0749290281385095,59.55,-50.59,25.23,25.23,15.234062500000002,5.839999999999999,9.5270166666666682,7.934666666666668, ,1759.78,1760.4200000000003,321.91944444444448,346.04055555555561,1760.4200000000003,321.91944444444448,346.04055555555561,47.49074074074074,nan,0.68060916027731422
945,14935,1761.56,1762.1,0.45000000000000007,0.54,1.2,34.48275862068966,278.21000000000004,342.90333333333336,1.2325341768208666,64.17,-45.84,23.38,23.38,15.47,5.174,8.1308666666666678,7.358333333333333, ,1761.56,1762.1000000000001,278.21000000000004,342.90333333333336,1762.1000000000001,278.21000000000004,342.90333333333336,39.86842105263158,nan,0.80732727631957568
946,14936,1763.3,1763.96,0.559322033898305,0.66,1.1800000000000002,32.608695652173914,343.01777777777784,325.44333333333344,0.94876520815247689,65.45,-44.04,26.91,26.91,15.51969696969697,5.773999999999999,9.9968000000000004,7.967716666666667, ,1763.3,1763.9600000000003,343.01777777777784,325.44333333333344,1763.9600000000003,343.01777777777784,325.44333333333344,39.3125,nan,0.80600742295814742
947,14937,1765.14,1765.68,0.4285714285714286,0.54,1.26,33.333333333333336,294.29444444444454,329.8216666666666,1.1207199894285762,51.78,-50.99,24.93,24.93,15.92,5.757999999999999,8.2582666666666675,8.769583333333333, ,1765.14,1765.68,294.29444444444454,329.8216666666666,1765.68,294.29444444444454,329.8216666666666,42.64166666666667,nan,0.50826731672091996
948,14938,1766.94,1767.46,0.41935483870967744,0.52,1.24,34.09090909090909,283.5169444444445,327.76555555555558,1.1560704288691346,54.34,-56.24,25.79,25.79,15.616538461538465,5.226000000000001,7.8857000000000008,7.488400000000001, ,1766.94,1767.46,283.5169444444445,327.76555555555558,1767.46,283.5169444444445,327.76555555555558,46.575,nan,0.42106851388782951
949,14939,1768.7,1769.38,0.6296296296296297,0.68,1.08,34.09090909090909,356.96861111111116,328.56555555555559,0.92043262440597406,59.95,-42.96,22.85,22.85,15.833823529411765,5.766,10.545583333333333,7.579133333333334, ,1768.7,1769.38,356.96861111111116,328.56555555555559,1769.38,356.96861111111116,328.56555555555559,41.69230769230769,nan,1.1893850447550292
950,14940,1770.46,1771.1,0.5614035087719298,0.64,1.1400000000000001,33.70786516853933,324.41138888888889,339.19833333333344,1.045580842568721,50.71,-42.87,22.59,22.59,15.686874999999997,5.714,9.8308333333333344,7.913633333333334, ,1770.46,1771.1000000000001,324.41138888888889,339.19833333333344,1771.1000000000001,324.41138888888889,339.19833333333344,40.95283018867924,nan,1.1487344866983411
951,14941,1772.24,1772.92,0.6071428571428571,0.68,1.12,33.333333333333336,336.74083333333328,374.23000000000008,1.1113294348522236,48.37,-65.1,26.8,26.8,16.187941176470584,4.542,10.710850000000001,6.8954666666666675, ,1772.24,1772.92,336.74083333333328,374.23000000000008,1772.92,336.74083333333328,374.23000000000008,60.157407407407405,nan,0.45160800729527256
952,14942,1774.04,1774.58,0.45000000000000007,0.54,1.2,34.48275862068966,301.66777777777776,332.0533333333334,1.1007252275313906,62.14,-58.02,22.46,22.46,15.855555555555553,4.772,8.305200000000001,7.188599999999999, ,1774.04,1774.58,301.66777777777776,332.0533333333334,1774.58,301.66777777777776,332.0533333333334,nan,nan,0.41849903431751739
953,14943,1775.78,1776.5,0.5714285714285714,0.72,1.26,30.303030303030305,368.61111111111114,358.44194444444446,0.9724122079879427,59.42,-48.12,24.25,24.25,15.848333333333336,5.646,11.196933333333334,8.600200000000001, ,1775.78,1776.5,368.61111111111114,358.44194444444446,1776.5,368.61111111111114,358.44194444444446,42.05263157894737,nan,0.72026091662643033
954,14944,1777.76,1778.36,0.5084745762711863,0.6,1.1800000000000002,33.70786516853933,308.99861111111113,316.7600000000001,1.0251178762939426,53.27,-50.16,22.75,22.75,15.85566666666667,6.764,9.2923000000000027,8.101183333333333, ,1777.76,1778.36,308.99861111111113,316.7600000000001,1778.36,308.99861111111113,316.7600000000001,43.412280701754376,nan,0.52184573106555332
955,14945,1779.54,1780.14,0.4999999999999999,0.6,1.2000000000000002,33.333333333333336,309.82972222222219,317.97222222222223,1.0262805645036208,62.94,-40.3,23.53,23.53,15.601333333333335,6.56,9.1408833333333348,8.3866, ,1779.54,1780.1399999999999,309.82972222222219,317.97222222222223,1780.1399999999999,309.82972222222219,317.97222222222223,37.19090909090909,nan,0.97312612764135953
956,14946,1781.34,1781.62,1.4000000000000001,0.28,0.2,124.99999999999999,161.6552777777778,37.291111111111121,0.23068291752511777,64.33,-62.15,27.99,27.99,14.270714285714288,5.545999999999999,3.7370333333333337,1.2502, ,1781.34,1781.62,161.6552777777778,37.291111111111121,1781.62,161.6552777777778,37.291111111111121,448.0000000000001,nan,0.036737450351532613
957,14947,1781.82,1782.2,0.3454545454545454,0.38,1.1,40.54054054054054,171.37777777777777,302.95055555555552,1.7677353475103734,59.4,-45.96,21.14,21.14,14.317894736842106,6.970000000000001,5.2370666666666663,7.569983333333334, ,1781.82,1782.2,171.37777777777777,302.95055555555552,1782.2,171.37777777777777,302.95055555555552,46.602040816326536,nan,0.65421612844924359
958,14948,1783.3,1784.02,0.5538461538461538,0.72,1.3,29.702970297029704,357.19805555555558,380.16027777777782,1.0642842867285733,57.79,-49.34,23.18,23.18,15.326944444444441,5.624,10.819566666666667,9.114883333333335, ,1783.3,1784.02,357.19805555555558,380.16027777777782,1784.02,357.19805555555558,380.16027777777782,41.16101694915255,nan,0.74859474427313333
959,14949,1785.32,1786.08,0.6551724137931035,0.76,1.16,31.25,365.84333333333331,366.32666666666671,1.0013211483968549,50.28,-48.25,22.74,22.74,15.418947368421051,5.706,11.50835,7.950666666666667, ,1785.32,1786.08,365.84333333333331,366.32666666666671,1786.08,365.84333333333331,366.32666666666671,42.790909090909096,nan,0.92478463317635062
960,14950,1787.24,1787.8,0.459016393442623,0.56,1.22,33.70786516853933,301.30416666666667,362.2069444444445,1.2021305528282145,47.9,-51.23,22.46,22.46,15.65392857142857,5.462,8.5152999999999999,7.5777, ,1787.24,1787.8,301.30416666666667,362.2069444444445,1787.8,301.30416666666667,362.2069444444445,45.05263157894736,nan,0.6593617933797965
961,14951,1789.02,1789.26,1.2,0.24,0.2,136.36363636363637,141.94611111111109,26.768888888888892,0.1885848698449725,66.94,-55.99,27.01,27.01,13.704166666666666,4.95,3.0509333333333335,1.1664, ,1789.02,1789.26,141.94611111111109,26.768888888888892,1789.26,141.94611111111109,26.768888888888892,562.0999999999998,nan,0.028822752840728483
962,14952,1789.46,1789.8,0.2833333333333334,0.34,1.2,38.96103896103896,197.94666666666666,319.03555555555562,1.6117248192554676,70.61,-41.25,20.32,20.32,14.917058823529413,5.776,4.880066666666667,8.154200000000001, ,1789.46,1789.8,197.94666666666666,319.03555555555562,1789.8,197.94666666666666,319.03555555555562,37.33035714285714,nan,0.9047388984242406
963,14953,1791.0,1791.74,0.6607142857142857,0.74,1.12,32.25806451612903,375.62888888888887,368.73666666666668,0.98165151183496724,76.56,-55.88,23.93,22.82,15.718108108108112,5.6419999999999995,11.357800000000001,8.397733333333333, ,1791.0,1791.74,375.62888888888887,368.73666666666668,1791.74,375.62888888888887,368.73666666666668,53.83653846153846,nan,0.63399684176584103
964,14954,1792.86,1793.36,0.40322580645161293,0.5,1.24,34.48275862068966,282.40111111111116,355.99555555555554,1.260602531466275,63.52,-51.0,23.01,23.01,16.032799999999998,6.062,7.8118666666666678,7.581866666666668, ,1792.86,1793.36,282.40111111111116,355.99555555555554,1793.36,282.40111111111116,355.99555555555554,42.96610169491526,nan,0.62029750482476653
965,14955,1794.6,1795.28,0.557377049180328,0.68,1.2199999999999998,31.578947368421055,357.80111111111114,340.00055555555565,0.95025013896609245,68.61,-40.82,23.02,23.02,15.846764705882356,6.769999999999999,10.57535,8.362033333333335, ,1794.6,1795.28,357.80111111111114,340.00055555555565,1795.28,357.80111111111114,340.00055555555565,34.41379310344827,nan,1.1470199205498302
966,14956,1796.5,1797.06,0.4307692307692308,0.56,1.3,32.25806451612903,294.26416666666677,323.18027777777786,1.0982658250192805,68.68,-39.15,24.35,24.35,15.542857142857144,6.4719999999999995,8.4818000000000016,8.930750000000003, ,1796.5,1797.06,294.26416666666677,323.18027777777786,1797.06,294.26416666666677,323.18027777777786,31.401639344262286,nan,0.93047035373593068
967,14957,1798.36,1798.9,0.421875,0.54,1.28,32.967032967032964,291.50333333333333,341.33555555555563,1.170949064809627,70.38,-47.73,23.32,23.32,15.542592592592596,5.766,8.1967999999999996,7.7389333333333346, ,1798.36,1798.8999999999999,291.50333333333333,341.33555555555563,1798.8999999999999,291.50333333333333,341.33555555555563,38.94262295081967,nan,0.62810598930018968
968,14958,1800.18,1800.48,1.3636363636363633,0.3,0.22000000000000003,115.38461538461539,173.6188888888889,20.907222222222224,0.12042020517480817,74.83,-22.11,25.62,25.62,14.155333333333333,5.32,4.0390666666666668,1.2667666666666666, ,1800.18,1800.4799999999998,173.6188888888889,20.907222222222224,1800.4799999999998,173.6188888888889,20.907222222222224,219.90000000000003,nan,0.064312371014904404
969,14959,1800.7,1801.0,0.26785714285714285,0.3,1.1199999999999999,42.25352112676057,141.69444444444443,281.13111111111118,1.9840658694373658,60.42,-40.99,20.76,20.76,13.887333333333334,5.99,3.9513333333333338,7.4804666666666675, ,1800.7,1800.9999999999998,141.69444444444443,281.13111111111118,1800.9999999999998,141.69444444444443,281.13111111111118,38.3867924528302,nan,0.71171201736904643
970,14960,1802.12,1802.84,0.6,0.72,1.2,31.25,347.00638888888886,351.25222222222231,1.0122356056524739,64.95,-50.43,21.54,21.54,15.48027777777778,5.702,10.931183333333333,8.346400000000001, ,1802.12,1802.84,347.00638888888886,351.25222222222231,1802.84,347.00638888888886,351.25222222222231,45.08928571428572,nan,0.65134170211770559
971,14961,1804.04,1804.8,0.6229508196721312,0.76,1.22,30.303030303030305,358.86916666666667,364.86722222222221,1.0167137667782054,55.53,-45.17,22.97,22.97,15.835,5.688000000000001,11.823266666666665,8.720699999999999, ,1804.04,1804.8,358.86916666666667,364.86722222222221,1804.8,358.86916666666667,364.86722222222221,41.10185185185185,nan,1.0156912562346272
972,14962,1806.02,1806.56,0.4153846153846154,0.54,1.3,32.608695652173914,281.43444444444447,355.30416666666673,1.2624757689771844,73.26,-48.79,25.94,25.94,15.82259259259259,5.258000000000001,8.3494666666666664,7.833733333333334, ,1806.02,1806.56,281.43444444444447,355.30416666666673,1806.56,281.43444444444447,355.30416666666673,38.91935483870967,nan,0.64220882491296172
973,14963,1807.86,1808.38,0.3880597014925373,0.52,1.34,32.25806451612903,296.62444444444452,292.45416666666665,0.98594088297210813,77.59,-42.63,23.55,23.55,15.403076923076924,5.938000000000001,7.8020000000000005,8.941983333333335, ,1807.86,1808.3799999999999,296.62444444444452,292.45416666666665,1808.3799999999999,296.62444444444452,292.45416666666665,32.65384615384615,nan,0.53742808642914186
974,14964,1809.72,1810.3,0.46774193548387083,0.58,1.2400000000000002,32.967032967032964,312.10444444444443,315.66333333333324,1.011402877953961,70.62,-46.17,26.04,26.04,16.209310344827585,5.556,9.1729333333333347,8.2432, ,1809.72,1810.2999999999997,312.10444444444443,315.66333333333324,1810.2999999999997,312.10444444444443,315.66333333333324,39.91525423728813,nan,0.58874662914734666
975,14965,1811.54,1812.28,0.6981132075471698,0.74,1.06,33.333333333333336,367.29444444444454,350.77972222222229,0.95503683088046221,55.14,-51.14,21.26,21.26,15.505135135135136,6.5920000000000005,11.307933333333335,7.577316666666667, ,1811.54,1812.2799999999997,367.29444444444454,350.77972222222229,1812.2799999999997,367.29444444444454,350.77972222222229,52.92857142857142,nan,0.81068232030677445
976,14966,1813.34,1813.58,0.923076923076923,0.24,0.26,120.0,134.98583333333332,26.551388888888891,0.19669759583824645,65.16,-60.03,28.21,28.21,13.5225,4.804,2.9882833333333334,1.4635000000000002, ,1813.34,1813.5799999999997,134.98583333333332,26.551388888888891,1813.5799999999997,134.98583333333332,26.551388888888891,502.83333333333337,nan,0.02654550744563192
977,14967,1813.84,1814.16,0.2758620689655173,0.32,1.16,40.54054054054054,163.79055555555558,310.28888888888895,1.8944247904675009,66.97,-42.11,18.27,18.27,13.528749999999999,6.924000000000001,4.1370166666666668,8.118733333333335, ,1813.84,1814.1599999999996,163.79055555555558,310.28888888888895,1814.1599999999996,163.79055555555558,310.28888888888895,39.764150943396224,nan,0.83127156960647464
978,14968,1815.32,1815.54,1.222222222222222,0.22,0.18000000000000002,150.0,120.97222222222221,34.390000000000001,0.28428013777267513,80.12,-68.3,33.3,33.3,13.38,5.525999999999999,2.5650666666666666,1.3833000000000002, ,1815.32,1815.5399999999997,120.97222222222221,34.390000000000001,1815.5399999999997,120.97222222222221,34.390000000000001,488.57142857142856,nan,0.030616990141975119
979,14969,1815.72,1816.04,0.26666666666666666,0.32,1.2,39.473684210526315,197.11027777777778,298.14333333333332,1.5125712200023393,65.79,-37.94,22.91,22.91,14.863125,7.122,4.5437833333333328,8.138866666666667, ,1815.72,1816.0399999999997,197.11027777777778,298.14333333333332,1816.0399999999997,197.11027777777778,298.14333333333332,33.14655172413793,nan,0.95857860966677
980,14970,1817.24,1817.9,0.5499999999999999,0.66,1.2000000000000002,32.25806451612903,351.02000000000004,347.28444444444449,0.98935799796149637,68.1,-44.8,25.91,25.91,15.647575757575762,7.095999999999999,10.138733333333334,8.160333333333334, ,1817.24,1817.8999999999999,351.02000000000004,347.28444444444449,1817.8999999999999,351.02000000000004,347.28444444444449,40.05357142857142,nan,0.91214698705372377
981,14971,1819.1,1819.74,0.5161290322580644,0.64,1.2400000000000002,31.914893617021274,329.71194444444444,339.04777777777775,1.028315120184875,69.03,-46.54,26.43,26.43,15.598437500000001,6.036,9.7690833333333345,8.410400000000001, ,1819.1,1819.7399999999998,329.71194444444444,339.04777777777775,1819.7399999999998,329.71194444444444,339.04777777777775,39.69827586206896,nan,0.69628772724135379
982,14972,1820.98,1821.6,0.46268656716417916,0.62,1.3399999999999999,30.612244897959183,334.41111111111121,354.56361111111113,1.0602626507625341,65.94,-45.59,21.82,21.82,15.81387096774193,5.3839999999999995,9.5851333333333333,9.265566666666667, ,1820.98,1821.5999999999997,334.41111111111121,354.56361111111113,1821.5999999999997,334.41111111111121,354.56361111111113,38.25,nan,0.7271970672969752
