BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
518,711,1794.16,1795.08,0.3194444444444445,0.92,2.88,15.789473684210527,689.47777777777776,930.26333333333343,1.3492288849854159,73.07,-38.11,14.29,14.29,12.696304347826086,5.494000000000001,11.497999999999999,19.326533333333337, ,1794.16,1795.0799999999995,689.47777777777776,930.26333333333343,1795.0799999999995,689.47777777777776,930.26333333333343,19.267676767676765,nan,8.925500088486757
519,712,1797.96,1798.86,0.5232558139534883,0.9,1.7200000000000002,22.900763358778626,750.47888888888895,632.17777777777769,0.84236583751708149,80.06,-42.06,14.82,14.82,12.781555555555554,5.636,11.319333333333335,11.737133333333334, ,1797.96,1798.8599999999994,750.47888888888895,632.17777777777769,1798.8599999999994,750.47888888888895,632.17777777777769,24.925925925925927,nan,6.686613880796771
520,713,1800.58,1801.22,0.32989690721649484,0.64,1.94,23.25581395348837,570.26083333333338,675.48833333333334,1.1845252099550936,87.31,-51.42,15.63,15.63,12.439687499999998,5.724,7.7644333333333346,13.160166666666667, ,1800.58,1801.2199999999993,570.26083333333338,675.48833333333334,1801.2199999999993,570.26083333333338,675.48833333333334,28.356382978723406,nan,1.763924654947308
521,714,1803.16,1804.08,0.6865671641791044,0.92,1.3400000000000003,26.54867256637168,823.40777777777794,688.84138888888879,0.83657381856161428,86.67,-42.77,15.31,15.31,12.851739130434787,5.9,11.639166666666668,9.907833333333336, ,1803.16,1804.0799999999992,823.40777777777794,688.84138888888879,1804.0799999999992,823.40777777777794,688.84138888888879,nan,nan,164.38985824660099
522,715,1805.42,1805.78,0.8999999999999999,0.36,0.4,78.94736842105263,291.65833333333336,193.91,0.66485328152232914,89.15,-46.33,15.74,15.74,11.23611111111111,6.1160000000000005,3.8526333333333338,2.841266666666667, ,1805.42,1805.779999999999,291.65833333333336,193.91,1805.779999999999,291.65833333333336,193.91,nan,nan,8.4927498849306637
523,716,1806.18,1806.4,0.32352941176470584,0.22,0.68,66.66666666666667,93.200000000000017,271.36000000000001,2.9115879828326174,48.9,-47.58,14.9,14.9,9.821818181818182,5.404000000000001,1.9692666666666669,4.704533333333334, ,1806.18,1806.3999999999992,93.200000000000017,271.36000000000001,1806.3999999999992,93.200000000000017,271.36000000000001,81.06666666666668,nan,1.9567494350670933
524,717,1807.08,1807.42,0.19767441860465118,0.34,1.72,29.126213592233007,184.97666666666666,540.12777777777774,2.9199778951098936,60.86,-43.87,14.56,14.56,11.081764705882353,5.497999999999999,3.5766666666666671,11.357333333333333, ,1807.08,1807.4199999999992,184.97666666666666,540.12777777777774,1807.4199999999992,184.97666666666666,540.12777777777774,26.51807228915662,nan,1.9900784176155728
525,718,1809.14,1809.8,0.34375000000000006,0.66,1.92,23.25581395348837,629.91444444444448,703.93555555555588,1.1175097852794829,81.12,-58.57,16.2,16.2,12.578787878787882,4.906,8.0898000000000003,12.296933333333337, ,1809.14,1809.7999999999993,629.91444444444448,703.93555555555588,1809.7999999999993,629.91444444444448,703.93555555555588,nan,nan,1.3095752581639806
526,719,1811.72,1813.14,0.49650349650349657,1.42,2.8599999999999994,14.01869158878505,1644.0244444444445,1536.3958333333337,0.9345334484077692,108.63,-107.82,18.22,18.22,13.520845070422537,5.513999999999999,18.995333333333338,22.327533333333335, ,1811.72,1813.1399999999992,1644.0244444444445,1536.3958333333337,1813.1399999999992,1644.0244444444445,1536.3958333333337,41.68749999999999,nan,1.0848248090453998
527,720,1816.0,1817.0,0.3472222222222222,1.0,2.88,15.463917525773196,586.76499999999999,448.04666666666679,0.76358792134272968,58.69,-36.96,14.52,14.52,12.728600000000002,5.56,12.541016666666666,17.63506666666667, ,1816.0,1816.999999999999,586.76499999999999,448.04666666666679,1816.999999999999,586.76499999999999,448.04666666666679,28.992187500000004,nan,0.81518235842116771
528,721,1819.88,1820.84,0.45283018867924524,0.96,2.12,19.48051948051948,593.24333333333345,583.89444444444462,0.98424105529115846,55.66,-38.06,14.25,14.25,12.700625000000002,5.516,12.002316666666669,13.831800000000001, ,1819.88,1820.8399999999992,593.24333333333345,583.89444444444462,1820.8399999999992,593.24333333333345,583.89444444444462,18.946078431372552,nan,2.5824262082296645
529,722,1822.96,1823.94,0.3712121212121212,0.98,2.64,16.574585635359117,638.72666666666669,695.74777777777786,1.0892731023877369,59.1,-39.35,14.07,14.07,12.728571428571431,5.602,12.279733333333333,17.06693333333334, ,1822.96,1823.9399999999991,638.72666666666669,695.74777777777786,1823.9399999999991,638.72666666666669,695.74777777777786,15.67578125,nan,2.2975011916248969
530,723,1826.58,1827.64,0.46491228070175444,1.06,2.28,17.964071856287426,711.27444444444461,701.86777777777775,0.98677491263725337,64.56,-34.99,14.34,14.34,12.784528301886795,5.474,13.371333333333334,15.109466666666666, ,1826.58,1827.639999999999,711.27444444444461,701.86777777777775,1827.639999999999,711.27444444444461,701.86777777777775,16.422727272727276,nan,9.3404520146712571
531,724,1829.92,1830.86,0.4845360824742268,0.94,1.94,20.833333333333336,645.21111111111122,646.04055555555556,1.0012855396166627,66.56,-38.8,14.38,14.38,12.72553191489362,5.458,11.779133333333334,13.046266666666668, ,1829.92,1830.859999999999,645.21111111111122,646.04055555555556,1830.859999999999,645.21111111111122,646.04055555555556,20.532608695652172,nan,6.5860756152020796
532,725,1832.8,1833.82,0.5151515151515151,1.02,1.98,20.0,669.49111111111119,678.06777777777791,1.0128107252274532,65.44,-35.77,14.58,14.58,12.754705882352942,5.498,12.824133333333334,13.301883333333334, ,1832.8,1833.819999999999,669.49111111111119,678.06777777777791,1833.819999999999,669.49111111111119,678.06777777777791,18.700000000000003,nan,16.796262717971029
533,726,1835.8,1836.7,0.4736842105263158,0.9,1.9,21.42857142857143,566.41777777777781,580.91000000000008,1.0255857474655536,64.2,-37.59,14.13,14.13,12.574666666666667,5.428,11.137133333333335,12.59843333333333, ,1835.8,1836.6999999999991,566.41777777777781,580.91000000000008,1836.6999999999991,566.41777777777781,580.91000000000008,20.583333333333332,nan,4.4490706443766301
534,727,1838.6,1839.58,0.3828125,0.98,2.56,16.949152542372882,649.65666666666687,707.24555555555571,1.0886451134017796,63.03,-37.73,14.39,14.39,12.72102040816326,5.638,12.278666666666668,16.716000000000005, ,1838.6,1839.579999999999,649.65666666666687,707.24555555555571,1839.579999999999,649.65666666666687,707.24555555555571,15.125,nan,3.3023307483706597
535,728,1842.14,1843.12,0.9245283018867924,0.98,1.06,29.41176470588235,711.36333333333323,470.19166666666666,0.66097259253358587,70.63,-42.97,14.49,14.49,12.716326530612243,5.542,12.271000000000001,7.4925500000000005, ,1842.14,1843.119999999999,711.36333333333323,470.19166666666666,1843.119999999999,711.36333333333323,470.19166666666666,42.48979591836735,nan,19.370061428907501
536,729,1844.18,1844.84,0.673469387755102,0.66,0.9800000000000001,36.58536585365854,474.38333333333333,451.30222222222227,0.95134502102144314,67.91,-55.72,14.99,14.99,12.334545454545452,5.358,7.9526666666666674,7.045166666666667, ,1844.18,1844.839999999999,474.38333333333333,451.30222222222227,1844.839999999999,474.38333333333333,451.30222222222227,63.48888888888888,nan,2.5500520017368524
537,730,1845.82,1846.68,0.4387755102040816,0.86,1.96,21.27659574468085,608.46222222222218,777.0244444444445,1.2770298895576464,66.12,-40.53,14.48,14.48,12.660465116279068,5.622,10.699533333333335,13.567866666666667, ,1845.82,1846.679999999999,608.46222222222218,777.0244444444445,1846.679999999999,608.46222222222218,777.0244444444445,22.094736842105267,nan,20.446038268853073
538,731,1848.64,1849.36,0.35643564356435636,0.72,2.0200000000000005,21.8978102189781,559.42305555555561,773.0577777777778,1.3818840144335209,73.05,-48.07,14.68,14.68,12.522777777777778,5.492,8.8266000000000009,13.9542, ,1848.64,1849.359999999999,559.42305555555561,773.0577777777778,1849.359999999999,559.42305555555561,773.0577777777778,25.036082474226802,nan,4.1339244782149462
539,732,1851.38,1852.3,0.49999999999999994,0.92,1.8400000000000003,21.739130434782606,739.2361111111112,669.89888888888902,0.90620422733677786,75.22,-42.35,14.34,14.34,12.77804347826087,5.5200000000000005,11.566766666666666,12.561333333333335, ,1851.38,1852.299999999999,739.2361111111112,669.89888888888902,1852.299999999999,739.2361111111112,669.89888888888902,23.787356321839077,nan,6.3226444299159654
540,733,1854.14,1855.08,0.356060606060606,0.94,2.64,16.75977653631285,773.87666666666678,951.01444444444451,1.2288966516341249,81.34,-46.27,14.77,14.77,12.839361702127661,5.612,11.882133333333334,18.058200000000003, ,1854.14,1855.079999999999,773.87666666666678,951.01444444444451,1855.079999999999,773.87666666666678,951.01444444444451,18.405737704918035,nan,4.7296943181070539
541,734,1857.72,1858.76,0.4,1.04,2.6,16.483516483516482,930.51638888888897,1218.3666666666666,1.3093446619693543,79.66,-58.26,15.05,15.05,12.984807692307697,5.85,13.309016666666668,18.959533333333336, ,1857.72,1858.7599999999989,930.51638888888897,1218.3666666666666,1858.7599999999989,930.51638888888897,1218.3666666666666,nan,nan,5.6699990917759546
542,735,1861.36,1862.62,0.5833333333333333,1.26,2.16,17.54385964912281,1387.0899999999997,1274.7933333333335,0.91904154260598359,86.13,-71.56,15.28,15.28,13.422698412698416,4.548,16.717133333333333,15.451400000000001, ,1861.36,1862.619999999999,1387.0899999999997,1274.7933333333335,1862.619999999999,1387.0899999999997,1274.7933333333335,40.76111111111112,nan,5.5416895629246863
543,736,1864.78,1865.66,0.39285714285714285,0.88,2.24,19.23076923076923,576.2027777777779,445.0011111111113,0.77229948947370974,63.16,-31.23,14.95,14.95,12.636818181818182,5.511999999999999,10.950950000000002,13.971133333333333, ,1864.78,1865.6599999999992,576.2027777777779,445.0011111111113,1865.6599999999992,576.2027777777779,445.0011111111113,14.742990654205608,nan,1.6130877225690203
544,737,1867.9,1868.78,0.4782608695652173,0.88,1.8400000000000003,22.058823529411764,658.98472222222222,673.17666666666662,1.0215360750649674,69.81,-42.67,14.34,14.34,12.677500000000004,5.536,10.96655,12.513133333333334, ,1867.9,1868.779999999999,658.98472222222222,673.17666666666662,1868.779999999999,658.98472222222222,673.17666666666662,23.755681818181817,nan,6.2004078589761438
545,738,1870.62,1871.42,0.425531914893617,0.8,1.8800000000000001,22.388059701492537,558.33555555555563,588.75888888888892,1.0544893353658293,70.59,-36.42,14.52,14.52,12.528000000000002,5.54,9.8388833333333334,12.468533333333333, ,1870.62,1871.419999999999,558.33555555555563,588.75888888888892,1871.419999999999,558.33555555555563,588.75888888888892,20.255555555555553,nan,6.4712963148719664
546,739,1873.3,1874.2,0.3543307086614173,0.9,2.54,17.441860465116278,638.10888888888883,753.22861111111138,1.1804076455080816,69.47,-43.54,14.42,14.42,12.670888888888888,5.498,11.215133333333336,16.7196, ,1873.3,1874.1999999999991,638.10888888888883,753.22861111111138,1874.1999999999991,638.10888888888883,753.22861111111138,17.82231404958678,nan,2.36462395398588
547,740,1876.74,1878.08,0.5491803278688526,1.34,2.4399999999999995,15.873015873015873,780.54222222222234,760.63999999999999,0.97450205555112668,49.78,-46.04,14.29,14.29,12.920895522388058,5.648,17.117866666666664,16.276733333333336, ,1876.74,1878.079999999999,780.54222222222234,760.63999999999999,1878.079999999999,780.54222222222234,760.63999999999999,19.16525423728813,nan,2.2179253465669762
548,741,1880.52,1881.42,0.27439024390243905,0.9,3.28,14.354066985645934,685.09888888888884,853.53222222222223,1.2458525857580982,79.0,-40.65,14.78,14.78,12.727111111111109,5.612,11.278000000000002,21.310266666666667, ,1880.52,1881.4199999999992,685.09888888888884,853.53222222222223,1881.4199999999992,685.09888888888884,853.53222222222223,12.971153846153845,nan,2.4144102410261454
549,742,1884.7,1885.8,0.44000000000000006,1.1,2.5,16.666666666666668,821.44333333333327,901.88944444444439,1.0979326361864414,56.35,-48.91,14.61,14.61,12.909636363636363,5.4719999999999995,14.002800000000001,17.050966666666667, ,1884.7,1885.799999999999,821.44333333333327,901.88944444444439,1885.799999999999,821.44333333333327,901.88944444444439,19.891666666666662,nan,3.3446118933178566
550,743,1888.3,1889.84,0.5968992248062017,1.54,2.579999999999999,14.563106796116507,863.1933333333335,980.04555555555578,1.1353720165689674,52.81,-59.64,14.87,14.87,13.000129870129868,5.587999999999999,19.818533333333338,17.860233333333333, ,1888.3,1889.839999999999,863.1933333333335,980.04555555555578,1889.839999999999,863.1933333333335,980.04555555555578,23.76209677419355,nan,1.8660335246634459
551,744,1892.42,1893.38,0.5581395348837208,0.96,1.7200000000000002,22.388059701492537,788.18083333333323,634.37111111111108,0.80485477987108855,74.26,-40.01,14.49,14.49,12.819375,5.768000000000001,12.114916666666669,11.758733333333335, ,1892.42,1893.379999999999,788.18083333333323,634.37111111111108,1893.379999999999,788.18083333333323,634.37111111111108,24.46341463414634,nan,10.354975087154354
552,745,1895.1,1896.06,0.4615384615384615,0.96,2.08,19.736842105263158,777.69638888888903,804.45111111111123,1.0344025285503089,84.59,-41.3,15.0,15.0,12.793333333333335,5.5920000000000005,12.097,14.436266666666667, ,1895.1,1896.059999999999,777.69638888888903,804.45111111111123,1896.059999999999,777.69638888888903,804.45111111111123,22.39887640449438,nan,14.393238985801849
553,746,1898.14,1899.1,0.4363636363636363,0.96,2.2,18.987341772151897,757.45777777777778,770.87666666666678,1.0177156922571411,78.69,-39.25,14.51,14.51,12.768333333333336,5.464,12.073350000000001,14.868666666666666, ,1898.14,1899.099999999999,757.45777777777778,770.87666666666678,1899.099999999999,757.45777777777778,770.87666666666678,18.757142857142856,nan,10.122720928097223
554,747,1901.3,1902.26,0.3221476510067114,0.96,2.98,15.228426395939087,766.19666666666683,850.45000000000005,1.1099630643133398,73.47,-41.73,14.33,14.33,12.760208333333333,5.534000000000001,12.058866666666667,19.55925, ,1901.3,1902.259999999999,766.19666666666683,850.45000000000005,1902.259999999999,766.19666666666683,850.45000000000005,14.424137931034483,nan,2.8214582448143801
555,748,1905.24,1906.3,0.4108527131782946,1.06,2.58,16.483516483516482,871.43555555555554,832.44944444444445,0.95526219826289194,79.24,-34.57,14.49,14.49,12.879433962264152,5.9399999999999995,13.476666666666668,17.308933333333336, ,1905.24,1906.299999999999,871.43555555555554,832.44944444444445,1906.299999999999,871.43555555555554,832.44944444444445,nan,nan,17.327772788075677
556,749,1908.88,1909.96,0.490909090909091,1.08,2.1999999999999997,18.29268292682927,820.69388888888898,787.86111111111143,0.95999388051709655,71.07,-38.1,14.08,14.08,12.83611111111111,5.5200000000000005,13.680916666666668,14.97086666666667, ,1908.88,1909.9599999999991,820.69388888888898,787.86111111111143,1909.9599999999991,820.69388888888898,787.86111111111143,18.108490566037734,nan,15.743779739387938
557,750,1912.16,1913.22,0.49074074074074076,1.06,2.16,18.633540372670808,813.46999999999991,799.92111111111103,0.98334432875350186,75.78,-34.43,14.26,14.26,12.810188679245282,5.61,13.4018,14.830666666666666, ,1912.16,1913.2199999999991,813.46999999999991,799.92111111111103,1913.2199999999991,813.46999999999991,799.92111111111103,15.740384615384615,nan,63.006957715747625
558,751,1915.38,1916.4,0.35664335664335667,1.02,2.86,15.463917525773196,762.90888888888901,849.88277777777773,1.1140029827356694,73.52,-37.3,14.17,14.17,12.795490196078436,5.5840000000000005,12.870800000000001,18.831233333333333, ,1915.38,1916.3999999999992,762.90888888888901,849.88277777777773,1916.3999999999992,762.90888888888901,849.88277777777773,13.600719424460431,nan,5.8776309100933748
559,752,1919.26,1920.3,0.42276422764227645,1.04,2.46,17.142857142857142,790.13861111111123,786.24000000000001,0.99506591494670926,70.66,-38.63,14.06,14.06,12.81153846153846,5.4959999999999996,13.138950000000001,16.424466666666667, ,1919.26,1920.2999999999993,790.13861111111123,786.24000000000001,1920.2999999999993,790.13861111111123,786.24000000000001,16.320512820512825,nan,6.4474719569700625
560,753,1922.76,1923.76,0.3787878787878788,1.0,2.64,16.483516483516482,721.78750000000002,801.54555555555567,1.1105007437168912,69.36,-36.54,13.99,13.99,12.738800000000001,5.5520000000000005,12.550183333333333,17.41086666666667, ,1922.76,1923.7599999999993,721.78750000000002,801.54555555555567,1923.7599999999993,721.78750000000002,801.54555555555567,14.224409448818898,nan,7.123095118021709
561,754,1926.4,1927.4,0.2958579881656805,1.0,3.38,13.698630136986301,701.03888888888889,801.67277777777781,1.1435496524998614,72.14,-34.74,14.18,14.18,12.698200000000002,5.569999999999999,12.509766666666668,21.66385, ,1926.4,1927.3999999999994,701.03888888888889,801.67277777777781,1927.3999999999994,701.03888888888889,801.67277777777781,10.460365853658537,nan,3.177924716763016
